ts,spot,1h_close,1h_sma20,1h_sma50,1h_rsi,15m_K,15m_K_prev,regime,pos_active,pos_side,pos_engine,pos_strike,pos_ltp,pos_pnl_pct,pos_sl,tr_armed,tr_sl,peak_prem,day_losses,flips_today,halted,chop_block
2026-08-10T09:02:22.230427+05:30,24570.65,24554.55,24593.4575,24498.941999999995,49.77548408222527,76.09372688647613,58.19993573464521,TRANSITION,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-08-10T09:02:22.230427+05:30,24570.65,24554.55,24593.4575,24498.941999999995,49.77548408222527,76.09372688647613,58.19993573464521,TRANSITION,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-08-10T09:02:22.230427+05:30,24570.65,24554.55,24593.4575,24498.941999999995,49.77548408222527,76.09372688647613,58.19993573464521,TRANSITION,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-08-10T09:02:22.230427+05:30,24570.65,24554.55,24593.4575,24498.941999999995,49.77548408222527,76.09372688647613,58.19993573464521,TRANSITION,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-08-10T09:02:22.230427+05:30,24570.65,24554.55,24593.4575,24498.941999999995,49.77548408222527,76.09372688647613,58.19993573464521,TRANSITION,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-08-10T09:02:22.230427+05:30,24570.65,24554.55,24593.4575,24498.941999999995,49.77548408222527,76.09372688647613,58.19993573464521,TRANSITION,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-08-10T09:07:24.846797+05:30,24570.65,24554.55,24593.4575,24498.941999999995,49.77548408222527,76.09372688647613,58.19993573464521,TRANSITION,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-08-10T09:07:24.846797+05:30,24570.65,24554.55,24593.4575,24498.941999999995,49.77548408222527,76.09372688647613,58.19993573464521,TRANSITION,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-08-10T09:07:24.846797+05:30,24570.65,24554.55,24593.4575,24498.941999999995,49.77548408222527,76.09372688647613,58.19993573464521,TRANSITION,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-08-10T09:07:24.846797+05:30,24570.65,24554.55,24593.4575,24498.941999999995,49.77548408222527,76.09372688647613,58.19993573464521,TRANSITION,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,True
