ts,spot,1h_close,1h_sma20,1h_sma50,1h_rsi,15m_K,15m_K_prev,regime,pos_active,pos_side,pos_engine,pos_strike,pos_ltp,pos_pnl_pct,pos_sl,tr_armed,tr_sl,peak_prem,day_losses,flips_today,halted,chop_block
2026-07-22T09:02:09.245574+05:30,24193.05,24184.1,24231.39,24170.759,48.679142160211335,90.38732847247434,78.02924161056264,CHOP,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-07-22T09:02:09.245574+05:30,24193.05,24184.1,24231.39,24170.759,48.679142160211335,90.38732847247434,78.02924161056264,CHOP,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-07-22T09:02:09.245574+05:30,24193.05,24184.1,24231.39,24170.759,48.679142160211335,90.38732847247434,78.02924161056264,CHOP,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-07-22T09:02:09.245574+05:30,24193.05,24184.1,24231.39,24170.759,48.679142160211335,90.38732847247434,78.02924161056264,CHOP,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-07-22T09:02:09.245574+05:30,24193.05,24184.1,24231.39,24170.759,48.679142160211335,90.38732847247434,78.02924161056264,CHOP,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-07-22T09:02:09.245574+05:30,24193.05,24184.1,24231.39,24170.759,48.679142160211335,90.38732847247434,78.02924161056264,CHOP,False,,PIVOTBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-07-22T09:07:47.041698+05:30,24193.05,24184.1,24231.39,24170.759,48.679142160211335,90.38732847247434,78.02924161056264,CHOP,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-07-22T09:07:47.041698+05:30,24193.05,24184.1,24231.39,24170.759,48.679142160211335,90.38732847247434,78.02924161056264,CHOP,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-07-22T09:07:47.041698+05:30,24193.05,24184.1,24231.39,24170.759,48.679142160211335,90.38732847247434,78.02924161056264,CHOP,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-07-22T09:07:47.041698+05:30,24193.05,24184.1,24231.39,24170.759,48.679142160211335,90.38732847247434,78.02924161056264,CHOP,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-07-22T09:07:47.041698+05:30,24193.05,24184.1,24231.39,24170.759,48.679142160211335,90.38732847247434,78.02924161056264,CHOP,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-07-22T09:07:47.041698+05:30,24193.05,24184.1,24231.39,24170.759,48.679142160211335,90.38732847247434,78.02924161056264,CHOP,False,,PIVOTBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-07-22T09:13:24.370177+05:30,24193.05,24184.1,24231.39,24170.759,48.679142160211335,90.38732847247434,78.02924161056264,CHOP,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-07-22T09:13:24.370177+05:30,24193.05,24184.1,24231.39,24170.759,48.679142160211335,90.38732847247434,78.02924161056264,CHOP,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-07-22T09:13:24.370177+05:30,24193.05,24184.1,24231.39,24170.759,48.679142160211335,90.38732847247434,78.02924161056264,CHOP,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-07-22T09:13:24.370177+05:30,24193.05,24184.1,24231.39,24170.759,48.679142160211335,90.38732847247434,78.02924161056264,CHOP,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-07-22T09:13:24.370177+05:30,24193.05,24184.1,24231.39,24170.759,48.679142160211335,90.38732847247434,78.02924161056264,CHOP,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-07-22T09:13:24.370177+05:30,24193.05,24184.1,24231.39,24170.759,48.679142160211335,90.38732847247434,78.02924161056264,CHOP,False,,PIVOTBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-07-22T09:18:51.597079+05:30,24080.9,24193.05,24229.05,24170.446999999996,49.87413281439889,98.72783802659053,90.38732847247434,CHOP,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-07-22T09:18:51.597079+05:30,24080.9,24193.05,24229.05,24170.446999999996,49.87413281439889,98.72783802659053,90.38732847247434,CHOP,True,CE,VWAP,24100,142.55,-13.396111786148229,134.972,False,0.0,164.6,0,0,False,True
2026-07-22T09:18:51.597079+05:30,24080.9,24193.05,24229.05,24170.446999999996,49.87413281439889,98.72783802659053,90.38732847247434,CHOP,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-07-22T09:18:51.597079+05:30,24080.9,24193.05,24229.05,24170.446999999996,49.87413281439889,98.72783802659053,90.38732847247434,CHOP,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-07-22T09:18:51.597079+05:30,24080.9,24193.05,24229.05,24170.446999999996,49.87413281439889,98.72783802659053,90.38732847247434,CHOP,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-07-22T09:18:51.597079+05:30,24080.9,24193.05,24229.05,24170.446999999996,49.87413281439889,98.72783802659053,90.38732847247434,CHOP,False,,PIVOTBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-07-22T09:23:56.622311+05:30,24090.7,24193.05,24229.05,24170.446999999996,49.87413281439889,98.72783802659053,90.38732847247434,CHOP,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,True
