ts,spot,1h_close,1h_sma20,1h_sma50,1h_rsi,15m_K,15m_K_prev,regime,pos_active,pos_side,pos_engine,pos_strike,pos_ltp,pos_pnl_pct,pos_sl,tr_armed,tr_sl,peak_prem,day_losses,flips_today,halted,chop_block
2026-07-14T09:07:14.755505+05:30,24211.15,24205.7,24128.870000000003,24236.715,53.08587064785754,73.25957431811678,89.19664229003583,CHOP,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-14T09:07:14.755505+05:30,24211.15,24205.7,24128.870000000003,24236.715,53.08587064785754,73.25957431811678,89.19664229003583,CHOP,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-14T09:07:14.755505+05:30,24211.15,24205.7,24128.870000000003,24236.715,53.08587064785754,73.25957431811678,89.19664229003583,CHOP,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-14T09:07:14.755505+05:30,24211.15,24205.7,24128.870000000003,24236.715,53.08587064785754,73.25957431811678,89.19664229003583,CHOP,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-14T09:07:14.755505+05:30,24211.15,24205.7,24128.870000000003,24236.715,53.08587064785754,73.25957431811678,89.19664229003583,CHOP,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-14T09:07:14.755505+05:30,24211.15,24205.7,24128.870000000003,24236.715,53.08587064785754,73.25957431811678,89.19664229003583,CHOP,False,,PIVOTBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-14T09:12:17.690761+05:30,24211.15,24205.7,24128.870000000003,24236.715,53.08587064785754,73.25957431811678,89.19664229003583,CHOP,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-14T09:12:17.690761+05:30,24211.15,24205.7,24128.870000000003,24236.715,53.08587064785754,73.25957431811678,89.19664229003583,CHOP,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-14T09:12:17.690761+05:30,24211.15,24205.7,24128.870000000003,24236.715,53.08587064785754,73.25957431811678,89.19664229003583,CHOP,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-14T09:12:17.690761+05:30,24211.15,24205.7,24128.870000000003,24236.715,53.08587064785754,73.25957431811678,89.19664229003583,CHOP,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-14T09:12:17.690761+05:30,24211.15,24205.7,24128.870000000003,24236.715,53.08587064785754,73.25957431811678,89.19664229003583,CHOP,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-14T09:12:17.690761+05:30,24211.15,24205.7,24128.870000000003,24236.715,53.08587064785754,73.25957431811678,89.19664229003583,CHOP,False,,PIVOTBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-14T09:17:26.285981+05:30,24102.45,24211.15,24137.215000000004,24237.408,53.5364262440418,57.72302342855348,73.25957431811678,CHOP,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-14T09:17:26.285981+05:30,24102.45,24211.15,24137.215000000004,24237.408,53.5364262440418,57.72302342855348,73.25957431811678,CHOP,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-14T09:17:26.285981+05:30,24102.45,24211.15,24137.215000000004,24237.408,53.5364262440418,57.72302342855348,73.25957431811678,CHOP,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-14T09:17:26.285981+05:30,24102.45,24211.15,24137.215000000004,24237.408,53.5364262440418,57.72302342855348,73.25957431811678,CHOP,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-14T09:17:26.285981+05:30,24102.45,24211.15,24137.215000000004,24237.408,53.5364262440418,57.72302342855348,73.25957431811678,CHOP,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-14T09:17:26.285981+05:30,24102.45,24211.15,24137.215000000004,24237.408,53.5364262440418,57.72302342855348,73.25957431811678,CHOP,True,PE,PIVOTBREAK,24100,68.3,-23.258426966292138,72.98,False,0.0,89,0,0,False,False
2026-07-14T09:22:31.895463+05:30,24136.95,24211.15,24137.215000000004,24237.408,53.5364262440418,57.72302342855348,73.25957431811678,CHOP,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-14T09:22:31.895463+05:30,24136.95,24211.15,24137.215000000004,24237.408,53.5364262440418,57.72302342855348,73.25957431811678,CHOP,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-14T09:22:31.895463+05:30,24136.95,24211.15,24137.215000000004,24237.408,53.5364262440418,57.72302342855348,73.25957431811678,CHOP,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-14T09:22:31.895463+05:30,24136.95,24211.15,24137.215000000004,24237.408,53.5364262440418,57.72302342855348,73.25957431811678,CHOP,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-14T09:22:31.895463+05:30,24136.95,24211.15,24137.215000000004,24237.408,53.5364262440418,57.72302342855348,73.25957431811678,CHOP,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-14T09:22:31.895463+05:30,24136.95,24211.15,24137.215000000004,24237.408,53.5364262440418,57.72302342855348,73.25957431811678,CHOP,False,,PIVOTBREAK,0,0,0,0.0,False,0.0,0.0,1,0,False,False
2026-07-14T09:27:36.830711+05:30,24145.15,24211.15,24137.215000000004,24237.408,53.5364262440418,57.72302342855348,73.25957431811678,CHOP,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-14T09:27:36.830711+05:30,24145.15,24211.15,24137.215000000004,24237.408,53.5364262440418,57.72302342855348,73.25957431811678,CHOP,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-14T09:27:36.830711+05:30,24145.15,24211.15,24137.215000000004,24237.408,53.5364262440418,57.72302342855348,73.25957431811678,CHOP,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-14T09:27:36.830711+05:30,24145.15,24211.15,24137.215000000004,24237.408,53.5364262440418,57.72302342855348,73.25957431811678,CHOP,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-14T09:27:36.830711+05:30,24145.15,24211.15,24137.215000000004,24237.408,53.5364262440418,57.72302342855348,73.25957431811678,CHOP,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-07-14T09:27:36.830711+05:30,24145.15,24211.15,24137.215000000004,24237.408,53.5364262440418,57.72302342855348,73.25957431811678,CHOP,False,,PIVOTBREAK,0,0,0,0.0,False,0.0,0.0,1,0,False,False
