ts,spot,1h_close,1h_sma20,1h_sma50,1h_rsi,15m_K,15m_K_prev,regime,pos_active,pos_side,pos_engine,pos_strike,pos_ltp,pos_pnl_pct,pos_sl,tr_armed,tr_sl,peak_prem,day_losses,flips_today,halted,chop_block
2026-08-24T09:02:25.935975+05:30,24252.0,24234.75,24171.4425,24253.035,52.57176691909724,19.762203654959926,24.921337981428703,TRANSITION,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-08-24T09:02:25.935975+05:30,24252.0,24234.75,24171.4425,24253.035,52.57176691909724,19.762203654959926,24.921337981428703,TRANSITION,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-08-24T09:02:25.935975+05:30,24252.0,24234.75,24171.4425,24253.035,52.57176691909724,19.762203654959926,24.921337981428703,TRANSITION,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-08-24T09:02:25.935975+05:30,24252.0,24234.75,24171.4425,24253.035,52.57176691909724,19.762203654959926,24.921337981428703,TRANSITION,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-08-24T09:02:25.935975+05:30,24252.0,24234.75,24171.4425,24253.035,52.57176691909724,19.762203654959926,24.921337981428703,TRANSITION,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-08-24T09:02:25.935975+05:30,24252.0,24234.75,24171.4425,24253.035,52.57176691909724,19.762203654959926,24.921337981428703,TRANSITION,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-08-24T09:07:28.512333+05:30,24252.0,24234.75,24171.4425,24253.035,52.57176691909724,19.762203654959926,24.921337981428703,TRANSITION,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-08-24T09:07:28.512333+05:30,24252.0,24234.75,24171.4425,24253.035,52.57176691909724,19.762203654959926,24.921337981428703,TRANSITION,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-08-24T09:07:28.512333+05:30,24252.0,24234.75,24171.4425,24253.035,52.57176691909724,19.762203654959926,24.921337981428703,TRANSITION,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-08-24T09:07:28.512333+05:30,24252.0,24234.75,24171.4425,24253.035,52.57176691909724,19.762203654959926,24.921337981428703,TRANSITION,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-08-24T09:07:28.512333+05:30,24252.0,24234.75,24171.4425,24253.035,52.57176691909724,19.762203654959926,24.921337981428703,TRANSITION,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-08-24T09:07:28.512333+05:30,24252.0,24234.75,24171.4425,24253.035,52.57176691909724,19.762203654959926,24.921337981428703,TRANSITION,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-08-24T09:12:32.891474+05:30,24252.0,24234.75,24171.4425,24253.035,52.57176691909724,19.762203654959926,24.921337981428703,TRANSITION,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-08-24T09:12:32.891474+05:30,24252.0,24234.75,24171.4425,24253.035,52.57176691909724,19.762203654959926,24.921337981428703,TRANSITION,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-08-24T09:12:32.891474+05:30,24252.0,24234.75,24171.4425,24253.035,52.57176691909724,19.762203654959926,24.921337981428703,TRANSITION,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-08-24T09:12:32.891474+05:30,24252.0,24234.75,24171.4425,24253.035,52.57176691909724,19.762203654959926,24.921337981428703,TRANSITION,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-08-24T09:12:32.891474+05:30,24252.0,24234.75,24171.4425,24253.035,52.57176691909724,19.762203654959926,24.921337981428703,TRANSITION,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-08-24T09:12:32.891474+05:30,24252.0,24234.75,24171.4425,24253.035,52.57176691909724,19.762203654959926,24.921337981428703,TRANSITION,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,True
2026-08-24T09:17:37.525628+05:30,24308.15,24252.0,24179.4525,24250.841,55.07149879242675,48.02872983197714,19.76737240728444,TRANSITION,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-24T09:17:37.525628+05:30,24308.15,24252.0,24179.4525,24250.841,55.07149879242675,48.02872983197714,19.76737240728444,TRANSITION,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-24T09:17:37.525628+05:30,24308.15,24252.0,24179.4525,24250.841,55.07149879242675,48.02872983197714,19.76737240728444,TRANSITION,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-24T09:17:37.525628+05:30,24308.15,24252.0,24179.4525,24250.841,55.07149879242675,48.02872983197714,19.76737240728444,TRANSITION,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-24T09:17:37.525628+05:30,24308.15,24252.0,24179.4525,24250.841,55.07149879242675,48.02872983197714,19.76737240728444,TRANSITION,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-24T09:17:37.525628+05:30,24308.15,24252.0,24179.4525,24250.841,55.07149879242675,48.02872983197714,19.76737240728444,TRANSITION,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-24T09:22:43.337827+05:30,24301.3,24252.0,24179.4525,24250.841,55.07149879242675,48.02872983197714,19.76737240728444,TRANSITION,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-24T09:22:43.337827+05:30,24301.3,24252.0,24179.4525,24250.841,55.07149879242675,48.02872983197714,19.76737240728444,TRANSITION,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-24T09:22:43.337827+05:30,24301.3,24252.0,24179.4525,24250.841,55.07149879242675,48.02872983197714,19.76737240728444,TRANSITION,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-24T09:22:43.337827+05:30,24301.3,24252.0,24179.4525,24250.841,55.07149879242675,48.02872983197714,19.76737240728444,TRANSITION,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-24T09:22:43.337827+05:30,24301.3,24252.0,24179.4525,24250.841,55.07149879242675,48.02872983197714,19.76737240728444,TRANSITION,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-24T09:22:43.337827+05:30,24301.3,24252.0,24179.4525,24250.841,55.07149879242675,48.02872983197714,19.76737240728444,TRANSITION,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-24T09:27:48.288957+05:30,24302.6,24252.0,24179.4525,24250.841,55.07149879242675,48.02872983197714,19.76737240728444,TRANSITION,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-24T09:27:48.288957+05:30,24302.6,24252.0,24179.4525,24250.841,55.07149879242675,48.02872983197714,19.76737240728444,TRANSITION,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-24T09:27:48.288957+05:30,24302.6,24252.0,24179.4525,24250.841,55.07149879242675,48.02872983197714,19.76737240728444,TRANSITION,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-24T09:27:48.288957+05:30,24302.6,24252.0,24179.4525,24250.841,55.07149879242675,48.02872983197714,19.76737240728444,TRANSITION,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-24T09:27:48.288957+05:30,24302.6,24252.0,24179.4525,24250.841,55.07149879242675,48.02872983197714,19.76737240728444,TRANSITION,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-24T09:27:48.288957+05:30,24302.6,24252.0,24179.4525,24250.841,55.07149879242675,48.02872983197714,19.76737240728444,TRANSITION,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-24T09:32:53.260418+05:30,24276.9,24252.0,24179.4525,24250.841,55.07149879242675,73.54824738332954,48.03220650648067,TRANSITION,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-24T09:32:53.260418+05:30,24276.9,24252.0,24179.4525,24250.841,55.07149879242675,73.54824738332954,48.03220650648067,TRANSITION,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-24T09:32:53.260418+05:30,24276.9,24252.0,24179.4525,24250.841,55.07149879242675,73.54824738332954,48.03220650648067,TRANSITION,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-24T09:32:53.260418+05:30,24276.9,24252.0,24179.4525,24250.841,55.07149879242675,73.54824738332954,48.03220650648067,TRANSITION,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-24T09:32:53.260418+05:30,24276.9,24252.0,24179.4525,24250.841,55.07149879242675,73.54824738332954,48.03220650648067,TRANSITION,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-24T09:32:53.260418+05:30,24276.9,24252.0,24179.4525,24250.841,55.07149879242675,73.54824738332954,48.03220650648067,TRANSITION,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-24T09:37:59.317379+05:30,24280.8,24252.0,24179.4525,24250.841,55.07149879242675,73.54824738332954,48.03220650648067,TRANSITION,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-24T09:37:59.317379+05:30,24280.8,24252.0,24179.4525,24250.841,55.07149879242675,73.54824738332954,48.03220650648067,TRANSITION,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-24T09:37:59.317379+05:30,24280.8,24252.0,24179.4525,24250.841,55.07149879242675,73.54824738332954,48.03220650648067,TRANSITION,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-24T09:37:59.317379+05:30,24280.8,24252.0,24179.4525,24250.841,55.07149879242675,73.54824738332954,48.03220650648067,TRANSITION,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-24T09:37:59.317379+05:30,24280.8,24252.0,24179.4525,24250.841,55.07149879242675,73.54824738332954,48.03220650648067,TRANSITION,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-24T09:37:59.317379+05:30,24280.8,24252.0,24179.4525,24250.841,55.07149879242675,73.54824738332954,48.03220650648067,TRANSITION,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-24T09:43:04.871366+05:30,24277.25,24252.0,24179.4525,24250.841,55.07149879242675,73.54824738332954,48.03220650648067,TRANSITION,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-24T09:43:04.871366+05:30,24277.25,24252.0,24179.4525,24250.841,55.07149879242675,73.54824738332954,48.03220650648067,TRANSITION,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-24T09:43:04.871366+05:30,24277.25,24252.0,24179.4525,24250.841,55.07149879242675,73.54824738332954,48.03220650648067,TRANSITION,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-24T09:43:04.871366+05:30,24277.25,24252.0,24179.4525,24250.841,55.07149879242675,73.54824738332954,48.03220650648067,TRANSITION,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-24T09:43:04.871366+05:30,24277.25,24252.0,24179.4525,24250.841,55.07149879242675,73.54824738332954,48.03220650648067,TRANSITION,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-24T09:43:04.871366+05:30,24277.25,24252.0,24179.4525,24250.841,55.07149879242675,73.54824738332954,48.03220650648067,TRANSITION,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-24T09:48:11.155751+05:30,24280.1,24252.0,24179.4525,24250.841,55.07149879242675,95.24068204280657,73.55147801006832,TRANSITION,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-24T09:48:11.155751+05:30,24280.1,24252.0,24179.4525,24250.841,55.07149879242675,95.24068204280657,73.55147801006832,TRANSITION,False,,VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-24T09:48:11.155751+05:30,24280.1,24252.0,24179.4525,24250.841,55.07149879242675,95.24068204280657,73.55147801006832,TRANSITION,False,,FUT5VWAP,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-24T09:48:11.155751+05:30,24280.1,24252.0,24179.4525,24250.841,55.07149879242675,95.24068204280657,73.55147801006832,TRANSITION,False,,ORB,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-24T09:48:11.155751+05:30,24280.1,24252.0,24179.4525,24250.841,55.07149879242675,95.24068204280657,73.55147801006832,TRANSITION,False,,GAPBREAK,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-24T09:48:11.155751+05:30,24280.1,24252.0,24179.4525,24250.841,55.07149879242675,95.24068204280657,73.55147801006832,TRANSITION,False,,EXPIRY,0,0,0,0.0,False,0.0,0.0,0,0,False,False
2026-08-24T09:53:17.574444+05:30,24278.5,24252.0,24179.4525,24250.841,55.07149879242675,95.24068204280657,73.55147801006832,TRANSITION,False,,BASE,0,0,0,0.0,False,0.0,0.0,0,0,False,False
