tf,date,open,high,low,close,volume
5m,2026-05-18 13:30:00+05:30,82.15,86.75,77.9,80.3,4144465
5m,2026-05-18 13:35:00+05:30,80.3,89.95,79.1,89.5,3659110
5m,2026-05-18 13:40:00+05:30,89.8,93.1,80.25,83.1,4890535
5m,2026-05-18 13:45:00+05:30,83.1,91.25,81.55,83.0,3480750
5m,2026-05-18 13:50:00+05:30,83.0,84.65,73.5,75.35,5458895
5m,2026-05-18 13:55:00+05:30,75.4,79.6,68.95,74.3,6684080
5m,2026-05-18 14:00:00+05:30,74.3,81.0,71.25,75.75,4862000
5m,2026-05-18 14:05:00+05:30,75.75,86.4,74.5,83.15,6114485
5m,2026-05-18 14:10:00+05:30,83.65,85.5,76.7,80.8,5692115
5m,2026-05-18 14:15:00+05:30,81.35,91.25,81.25,86.6,7840690
5m,2026-05-18 14:20:00+05:30,86.6,95.45,84.5,95.45,5719090
5m,2026-05-18 14:25:00+05:30,95.45,97.4,81.2,84.95,9492600
5m,2026-05-18 14:30:00+05:30,84.95,93.2,78.6,90.65,7559890
5m,2026-05-18 14:35:00+05:30,90.65,94.3,85.3,93.45,6405035
5m,2026-05-18 14:40:00+05:30,92.9,94.85,77.9,83.25,7977255
5m,2026-05-18 14:45:00+05:30,83.65,90.1,78.6,90.1,6125405
5m,2026-05-18 14:50:00+05:30,90.2,90.75,81.7,84.75,5797870
5m,2026-05-18 14:55:00+05:30,84.75,91.65,82.35,85.35,7276620
5m,2026-05-18 15:00:00+05:30,85.35,88.35,43.2,54.3,22782240
5m,2026-05-18 15:05:00+05:30,54.3,70.7,49.9,65.05,10248680
5m,2026-05-18 15:10:00+05:30,65.1,68.4,58.6,65.6,7282860
5m,2026-05-18 15:15:00+05:30,66.35,71.9,61.5,66.0,7469215
5m,2026-05-18 15:20:00+05:30,66.0,67.75,52.15,54.35,7616115
5m,2026-05-18 15:25:00+05:30,54.75,58.55,50.1,50.1,7962630
15m,2026-05-11 09:15:00+05:30,77.0,111.0,71.5,97.0,670540
15m,2026-05-11 09:30:00+05:30,97.0,122.0,96.9,120.65,458250
15m,2026-05-11 09:45:00+05:30,120.9,122.4,113.25,120.35,223795
15m,2026-05-11 10:00:00+05:30,120.35,120.65,110.8,114.25,185770
15m,2026-05-11 10:15:00+05:30,114.25,127.35,114.25,117.7,264225
15m,2026-05-11 10:30:00+05:30,117.7,123.2,115.35,120.05,136695
15m,2026-05-11 10:45:00+05:30,120.05,123.05,109.2,112.45,246415
15m,2026-05-11 11:00:00+05:30,112.45,115.0,99.9,103.0,308165
15m,2026-05-11 11:15:00+05:30,103.0,104.0,93.15,97.45,290485
15m,2026-05-11 11:30:00+05:30,97.45,102.0,89.45,89.75,438100
15m,2026-05-11 11:45:00+05:30,89.75,98.6,89.45,93.6,253045
15m,2026-05-11 12:00:00+05:30,93.6,97.8,91.35,92.35,165165
15m,2026-05-11 12:15:00+05:30,92.35,96.3,90.0,94.8,85020
15m,2026-05-11 12:30:00+05:30,94.95,102.7,85.7,87.75,610675
15m,2026-05-11 12:45:00+05:30,87.75,93.55,86.8,92.8,175110
15m,2026-05-11 13:00:00+05:30,92.8,103.3,89.2,89.2,380705
15m,2026-05-11 13:15:00+05:30,89.2,92.0,88.3,88.8,128505
15m,2026-05-11 13:30:00+05:30,88.8,91.9,78.15,84.5,474175
15m,2026-05-11 13:45:00+05:30,84.5,85.4,76.6,85.4,299975
15m,2026-05-11 14:00:00+05:30,85.5,89.05,82.8,88.1,172965
15m,2026-05-11 14:15:00+05:30,88.2,94.95,87.2,93.1,579085
15m,2026-05-11 14:30:00+05:30,93.1,98.65,87.15,97.5,416715
15m,2026-05-11 14:45:00+05:30,97.5,104.8,94.25,103.35,423020
15m,2026-05-11 15:00:00+05:30,103.35,120.9,102.3,117.55,889655
15m,2026-05-11 15:15:00+05:30,117.55,118.05,110.95,116.0,537680
15m,2026-05-12 09:15:00+05:30,130.0,169.0,130.0,167.25,1700855
15m,2026-05-12 09:30:00+05:30,167.25,175.0,157.4,165.45,921505
15m,2026-05-12 09:45:00+05:30,165.8,170.75,160.8,169.25,571740
15m,2026-05-12 10:00:00+05:30,169.25,173.95,156.65,157.0,457600
15m,2026-05-12 10:15:00+05:30,157.0,174.4,147.75,168.95,778895
15m,2026-05-12 10:30:00+05:30,168.95,177.9,156.05,161.6,641225
15m,2026-05-12 10:45:00+05:30,161.5,172.8,160.7,166.4,353340
15m,2026-05-12 11:00:00+05:30,166.4,182.3,165.9,176.65,437905
15m,2026-05-12 11:15:00+05:30,176.6,178.8,166.2,178.8,363220
15m,2026-05-12 11:30:00+05:30,178.8,182.45,168.85,170.15,336050
15m,2026-05-12 11:45:00+05:30,170.15,178.8,167.5,175.2,234260
15m,2026-05-12 12:00:00+05:30,175.2,198.8,175.05,195.6,722345
15m,2026-05-12 12:15:00+05:30,195.6,199.9,187.8,198.75,600275
15m,2026-05-12 12:30:00+05:30,198.75,228.5,198.5,214.9,1175135
15m,2026-05-12 12:45:00+05:30,214.9,220.8,207.0,215.35,660660
15m,2026-05-12 13:00:00+05:30,215.35,223.95,208.4,209.55,806130
15m,2026-05-12 13:15:00+05:30,208.9,211.0,193.25,209.1,959595
15m,2026-05-12 13:30:00+05:30,209.1,224.25,200.3,219.8,1122355
15m,2026-05-12 13:45:00+05:30,219.8,224.95,207.3,222.1,1376375
15m,2026-05-12 14:00:00+05:30,222.1,243.95,222.1,238.5,2133105
15m,2026-05-12 14:15:00+05:30,239.1,241.75,223.65,235.15,988910
15m,2026-05-12 14:30:00+05:30,235.15,250.0,232.95,239.55,1046240
15m,2026-05-12 14:45:00+05:30,239.55,265.9,234.85,258.0,1577420
15m,2026-05-12 15:00:00+05:30,258.0,290.45,257.55,280.05,2462005
15m,2026-05-12 15:15:00+05:30,280.05,280.05,248.3,255.95,1836380
15m,2026-05-13 09:15:00+05:30,271.0,278.0,207.75,277.7,9152455
15m,2026-05-13 09:30:00+05:30,277.05,342.6,265.8,314.4,6206005
15m,2026-05-13 09:45:00+05:30,314.4,332.65,273.8,285.8,3158220
15m,2026-05-13 10:00:00+05:30,285.8,297.9,257.9,268.95,2717325
15m,2026-05-13 10:15:00+05:30,268.95,271.05,223.65,236.1,4226820
15m,2026-05-13 10:30:00+05:30,236.1,250.45,216.8,231.1,5334485
15m,2026-05-13 10:45:00+05:30,231.1,280.8,221.65,280.0,5099965
15m,2026-05-13 11:00:00+05:30,280.0,283.3,254.3,256.7,3194880
15m,2026-05-13 11:15:00+05:30,256.7,268.7,250.0,258.15,1885910
15m,2026-05-13 11:30:00+05:30,258.4,261.7,207.2,208.65,4522570
15m,2026-05-13 11:45:00+05:30,208.65,228.6,203.95,228.15,6816290
15m,2026-05-13 12:00:00+05:30,228.55,228.55,206.85,208.05,3929770
15m,2026-05-13 12:15:00+05:30,208.05,223.0,202.25,214.55,4466475
15m,2026-05-13 12:30:00+05:30,214.5,257.3,212.3,238.2,8255065
15m,2026-05-13 12:45:00+05:30,238.6,240.6,169.45,170.7,7335640
15m,2026-05-13 13:00:00+05:30,170.7,197.6,169.75,191.55,5772065
15m,2026-05-13 13:15:00+05:30,191.55,217.0,191.05,213.35,7125950
15m,2026-05-13 13:30:00+05:30,215.8,216.5,188.0,199.1,4958915
15m,2026-05-13 13:45:00+05:30,199.1,224.8,190.4,212.25,6881550
15m,2026-05-13 14:00:00+05:30,212.6,223.15,198.4,199.35,5989360
15m,2026-05-13 14:15:00+05:30,199.35,233.8,197.0,215.45,8716240
15m,2026-05-13 14:30:00+05:30,215.25,230.0,210.0,229.0,5808530
15m,2026-05-13 14:45:00+05:30,229.0,239.7,215.65,222.3,6787040
15m,2026-05-13 15:00:00+05:30,221.8,253.1,221.45,231.95,9209070
15m,2026-05-13 15:15:00+05:30,231.95,246.7,225.0,227.75,3923010
15m,2026-05-14 09:15:00+05:30,207.85,218.25,147.0,149.0,10577255
15m,2026-05-14 09:30:00+05:30,149.0,194.6,147.75,191.6,12166700
15m,2026-05-14 09:45:00+05:30,191.6,218.8,170.95,209.0,16736135
15m,2026-05-14 10:00:00+05:30,209.0,213.2,189.6,190.9,7776210
15m,2026-05-14 10:15:00+05:30,190.9,204.35,176.2,183.2,8560240
15m,2026-05-14 10:30:00+05:30,183.2,191.5,165.25,191.5,7597395
15m,2026-05-14 10:45:00+05:30,191.5,234.0,191.2,224.15,11734580
15m,2026-05-14 11:00:00+05:30,224.6,228.45,205.6,209.2,4288960
15m,2026-05-14 11:15:00+05:30,209.2,209.2,140.75,146.55,10385765
15m,2026-05-14 11:30:00+05:30,146.95,147.7,115.4,116.7,8284185
15m,2026-05-14 11:45:00+05:30,116.7,124.05,112.8,117.6,5535140
15m,2026-05-14 12:00:00+05:30,118.0,128.65,116.15,119.3,4644640
15m,2026-05-14 12:15:00+05:30,119.3,119.3,105.05,110.9,3758495
15m,2026-05-14 12:30:00+05:30,111.05,118.85,107.45,108.35,2873975
15m,2026-05-14 12:45:00+05:30,108.35,115.3,104.0,109.8,2513615
15m,2026-05-14 13:00:00+05:30,109.75,109.85,93.6,102.25,4356430
15m,2026-05-14 13:15:00+05:30,102.25,105.45,97.5,104.7,1849575
15m,2026-05-14 13:30:00+05:30,104.65,105.7,93.05,93.5,2696525
15m,2026-05-14 13:45:00+05:30,93.65,99.8,91.45,93.4,2449330
15m,2026-05-14 14:00:00+05:30,93.45,95.75,87.05,92.75,2955290
15m,2026-05-14 14:15:00+05:30,92.75,98.35,86.25,87.9,2561390
15m,2026-05-14 14:30:00+05:30,87.9,97.15,81.8,95.6,4155905
15m,2026-05-14 14:45:00+05:30,95.6,104.25,93.8,98.1,5271630
15m,2026-05-14 15:00:00+05:30,98.65,113.1,96.55,104.35,5952635
15m,2026-05-14 15:15:00+05:30,104.35,106.65,81.55,85.8,5537480
15m,2026-05-15 09:15:00+05:30,79.7,105.65,62.0,74.65,18060965
15m,2026-05-15 09:30:00+05:30,74.65,87.75,68.0,68.15,12774190
15m,2026-05-15 09:45:00+05:30,68.15,71.7,61.1,65.65,8590010
15m,2026-05-15 10:00:00+05:30,65.65,74.0,64.7,69.35,8451625
15m,2026-05-15 10:15:00+05:30,69.35,74.15,61.9,64.05,6327165
15m,2026-05-15 10:30:00+05:30,64.05,69.95,62.85,64.25,4862130
15m,2026-05-15 10:45:00+05:30,64.25,65.15,57.65,60.2,5345860
15m,2026-05-15 11:00:00+05:30,60.2,84.5,60.1,81.15,13048295
15m,2026-05-15 11:15:00+05:30,81.15,93.85,80.15,93.85,13164515
15m,2026-05-15 11:30:00+05:30,94.45,106.85,82.4,83.8,13877630
15m,2026-05-15 11:45:00+05:30,84.4,89.95,80.0,84.2,6874985
15m,2026-05-15 12:00:00+05:30,84.2,87.3,69.05,74.65,9047220
15m,2026-05-15 12:15:00+05:30,74.65,85.8,72.35,84.0,8725275
15m,2026-05-15 12:30:00+05:30,84.0,84.45,67.3,67.85,6184750
15m,2026-05-15 12:45:00+05:30,67.85,70.0,61.1,61.25,8018205
15m,2026-05-15 13:00:00+05:30,61.25,67.3,60.75,62.6,5063175
15m,2026-05-15 13:15:00+05:30,62.6,67.15,60.3,61.9,5494060
15m,2026-05-15 13:30:00+05:30,61.9,75.85,61.2,71.95,9398090
15m,2026-05-15 13:45:00+05:30,71.95,90.0,69.65,83.9,14939860
15m,2026-05-15 14:00:00+05:30,84.75,92.4,78.0,78.95,11449490
15m,2026-05-15 14:15:00+05:30,78.95,94.1,76.4,87.95,10516740
15m,2026-05-15 14:30:00+05:30,87.95,97.0,86.2,95.1,11785345
15m,2026-05-15 14:45:00+05:30,95.5,133.0,95.35,108.5,24474190
15m,2026-05-15 15:00:00+05:30,108.5,111.5,92.3,103.05,12942280
15m,2026-05-15 15:15:00+05:30,103.65,116.9,92.4,96.45,11533210
15m,2026-05-18 09:15:00+05:30,150.0,210.95,130.05,200.6,25693850
15m,2026-05-18 09:30:00+05:30,200.6,216.75,187.4,202.55,13573495
15m,2026-05-18 09:45:00+05:30,202.3,234.0,197.85,216.5,9205820
15m,2026-05-18 10:00:00+05:30,216.5,219.95,201.1,203.9,5567770
15m,2026-05-18 10:15:00+05:30,203.9,210.85,188.2,196.0,6071065
15m,2026-05-18 10:30:00+05:30,196.0,213.0,155.6,170.85,12566125
15m,2026-05-18 10:45:00+05:30,170.85,193.6,144.35,146.05,10356060
15m,2026-05-18 11:00:00+05:30,145.45,154.8,139.8,147.9,10433280
15m,2026-05-18 11:15:00+05:30,147.9,151.05,123.0,136.95,19380400
15m,2026-05-18 11:30:00+05:30,136.95,138.0,107.6,120.2,23145460
15m,2026-05-18 11:45:00+05:30,120.2,148.6,118.5,148.6,24298040
15m,2026-05-18 12:00:00+05:30,147.9,152.0,120.3,120.95,21208655
15m,2026-05-18 12:15:00+05:30,120.95,125.9,107.45,108.55,17931290
15m,2026-05-18 12:30:00+05:30,108.6,108.6,88.5,98.7,21691345
15m,2026-05-18 12:45:00+05:30,98.7,104.4,75.9,77.7,18588895
15m,2026-05-18 13:00:00+05:30,77.7,94.9,71.6,87.0,21845070
15m,2026-05-18 13:15:00+05:30,87.0,93.85,78.55,83.2,16160040
15m,2026-05-18 13:30:00+05:30,82.15,93.1,77.9,83.1,12694110
15m,2026-05-18 13:45:00+05:30,83.1,91.25,68.95,74.3,15623725
15m,2026-05-18 14:00:00+05:30,74.3,86.4,71.25,80.8,16668600
15m,2026-05-18 14:15:00+05:30,81.35,97.4,81.2,84.95,23052380
15m,2026-05-18 14:30:00+05:30,84.95,94.85,77.9,83.25,21942180
15m,2026-05-18 14:45:00+05:30,83.65,91.65,78.6,85.35,19199895
15m,2026-05-18 15:00:00+05:30,85.35,88.35,43.2,65.6,40313780
15m,2026-05-18 15:15:00+05:30,66.35,71.9,50.1,50.1,23047960
1h,2026-04-20 09:15:00+05:30,185.0,193.1,185.0,193.1,65
1h,2026-04-20 10:15:00+05:30,193.1,193.1,169.45,169.45,130
1h,2026-04-20 11:15:00+05:30,169.45,172.0,167.0,172.0,390
1h,2026-04-20 12:15:00+05:30,172.0,172.0,170.0,170.0,65
1h,2026-04-20 13:15:00+05:30,170.0,202.0,170.0,202.0,390
1h,2026-04-20 14:15:00+05:30,202.0,202.0,184.0,192.5,1170
1h,2026-04-20 15:15:00+05:30,192.5,212.5,192.5,212.5,715
1h,2026-04-21 09:15:00+05:30,170.75,171.1,155.0,155.0,1495
1h,2026-04-21 10:15:00+05:30,155.0,157.7,141.35,141.35,585
1h,2026-04-21 11:15:00+05:30,141.35,145.9,141.25,145.75,1040
1h,2026-04-21 12:15:00+05:30,145.75,145.75,140.4,140.4,130
1h,2026-04-21 13:15:00+05:30,140.4,144.0,137.95,142.0,1040
1h,2026-04-21 14:15:00+05:30,142.0,142.0,135.0,138.0,260
1h,2026-04-21 15:15:00+05:30,138.0,138.0,133.0,136.4,910
1h,2026-04-22 09:15:00+05:30,139.5,183.75,139.5,180.25,3445
1h,2026-04-22 10:15:00+05:30,180.25,181.2,165.75,166.2,1950
1h,2026-04-22 11:15:00+05:30,166.2,174.3,161.45,167.7,5005
1h,2026-04-22 12:15:00+05:30,167.7,172.0,164.75,164.75,910
1h,2026-04-22 13:15:00+05:30,164.75,164.8,160.0,164.0,1040
1h,2026-04-22 14:15:00+05:30,164.0,176.15,164.0,176.15,390
1h,2026-04-22 15:15:00+05:30,176.15,176.75,174.9,176.35,325
1h,2026-04-23 09:15:00+05:30,222.3,222.3,190.0,190.0,5135
1h,2026-04-23 10:15:00+05:30,190.0,218.65,190.0,217.15,5655
1h,2026-04-23 11:15:00+05:30,217.15,220.5,208.0,208.0,7020
1h,2026-04-23 12:15:00+05:30,208.0,218.1,201.0,201.0,1755
1h,2026-04-23 13:15:00+05:30,201.0,204.5,187.65,204.5,4810
1h,2026-04-23 14:15:00+05:30,204.5,222.95,203.95,219.55,2795
1h,2026-04-23 15:15:00+05:30,219.55,221.85,214.65,217.0,1300
1h,2026-04-24 09:15:00+05:30,206.05,274.55,206.05,254.15,11375
1h,2026-04-24 10:15:00+05:30,254.15,280.3,254.15,276.75,1755
1h,2026-04-24 11:15:00+05:30,276.75,280.4,266.45,270.0,1755
1h,2026-04-24 12:15:00+05:30,270.0,286.95,265.2,286.95,3055
1h,2026-04-24 13:15:00+05:30,286.95,301.0,286.95,301.0,845
1h,2026-04-24 14:15:00+05:30,301.0,303.0,269.9,285.5,5525
1h,2026-04-24 15:15:00+05:30,285.5,285.5,277.55,284.45,1430
1h,2026-04-27 09:15:00+05:30,232.0,232.0,191.6,199.45,11180
1h,2026-04-27 10:15:00+05:30,199.45,216.55,189.25,197.35,5655
1h,2026-04-27 11:15:00+05:30,197.35,229.1,194.05,213.25,4485
1h,2026-04-27 12:15:00+05:30,213.25,213.25,191.3,191.3,5265
1h,2026-04-27 13:15:00+05:30,191.3,191.3,183.35,183.5,3510
1h,2026-04-27 14:15:00+05:30,183.5,194.15,180.0,180.0,3770
1h,2026-04-27 15:15:00+05:30,180.0,184.65,176.75,176.75,3705
1h,2026-04-28 09:15:00+05:30,200.05,200.05,152.2,155.0,18200
1h,2026-04-28 10:15:00+05:30,155.0,157.15,145.0,156.85,3250
1h,2026-04-28 11:15:00+05:30,156.85,183.0,154.85,181.8,10595
1h,2026-04-28 12:15:00+05:30,181.8,194.0,181.0,183.9,2860
1h,2026-04-28 13:15:00+05:30,183.9,205.0,176.0,192.0,2535
1h,2026-04-28 14:15:00+05:30,192.0,199.05,179.3,195.2,5005
1h,2026-04-28 15:15:00+05:30,195.2,197.95,186.0,191.8,3250
1h,2026-04-29 09:15:00+05:30,183.75,183.75,115.0,115.0,40625
1h,2026-04-29 10:15:00+05:30,115.0,116.5,107.3,109.05,18720
1h,2026-04-29 11:15:00+05:30,109.05,111.1,101.0,104.05,16055
1h,2026-04-29 12:15:00+05:30,104.05,104.05,99.8,103.0,13715
1h,2026-04-29 13:15:00+05:30,103.0,130.0,103.0,125.75,26910
1h,2026-04-29 14:15:00+05:30,125.75,136.05,124.9,134.4,35360
1h,2026-04-29 15:15:00+05:30,134.4,141.45,133.5,141.45,21060
1h,2026-04-30 09:15:00+05:30,180.0,255.8,177.8,254.85,78065
1h,2026-04-30 10:15:00+05:30,254.85,272.6,245.0,256.55,23855
1h,2026-04-30 11:15:00+05:30,256.55,268.35,220.4,220.4,12090
1h,2026-04-30 12:15:00+05:30,220.4,228.95,199.3,199.3,24440
1h,2026-04-30 13:15:00+05:30,199.3,204.55,173.15,182.05,28015
1h,2026-04-30 14:15:00+05:30,182.05,192.9,165.55,180.9,33410
1h,2026-04-30 15:15:00+05:30,180.9,182.25,164.05,166.55,24700
1h,2026-05-04 09:15:00+05:30,106.6,120.05,92.3,112.0,102310
1h,2026-05-04 10:15:00+05:30,112.0,120.85,98.65,99.35,46670
1h,2026-05-04 11:15:00+05:30,99.35,125.35,92.8,125.35,73970
1h,2026-05-04 12:15:00+05:30,125.35,131.6,113.0,125.45,60060
1h,2026-05-04 13:15:00+05:30,125.45,157.7,123.3,128.35,45110
1h,2026-05-04 14:15:00+05:30,128.35,134.3,112.0,117.3,70850
1h,2026-05-04 15:15:00+05:30,117.3,122.25,112.35,119.75,34905
1h,2026-05-05 09:15:00+05:30,149.95,165.15,129.25,146.8,148395
1h,2026-05-05 10:15:00+05:30,146.8,164.5,142.1,156.95,106795
1h,2026-05-05 11:15:00+05:30,156.95,172.65,147.15,150.5,78650
1h,2026-05-05 12:15:00+05:30,150.5,151.1,106.8,113.7,186225
1h,2026-05-05 13:15:00+05:30,113.7,125.0,110.25,121.85,68120
1h,2026-05-05 14:15:00+05:30,121.85,123.85,111.0,111.4,125840
1h,2026-05-05 15:15:00+05:30,111.4,111.6,103.9,104.65,55250
1h,2026-05-06 09:15:00+05:30,101.0,101.0,55.15,79.2,412620
1h,2026-05-06 10:15:00+05:30,79.2,96.4,74.75,90.0,160745
1h,2026-05-06 11:15:00+05:30,90.0,95.0,79.0,91.55,120575
1h,2026-05-06 12:15:00+05:30,91.55,119.65,91.55,106.7,159835
1h,2026-05-06 13:15:00+05:30,106.7,107.9,73.5,73.8,132990
1h,2026-05-06 14:15:00+05:30,73.8,73.8,43.6,46.0,845520
1h,2026-05-06 15:15:00+05:30,46.0,47.6,41.2,41.2,204360
1h,2026-05-07 09:15:00+05:30,42.05,51.65,35.05,49.05,651430
1h,2026-05-07 10:15:00+05:30,49.05,50.6,42.9,49.6,181805
1h,2026-05-07 11:15:00+05:30,49.4,57.4,43.55,43.8,300820
1h,2026-05-07 12:15:00+05:30,43.8,48.65,34.7,41.55,374855
1h,2026-05-07 13:15:00+05:30,41.55,48.85,40.35,42.9,178490
1h,2026-05-07 14:15:00+05:30,42.9,46.4,39.15,39.5,357890
1h,2026-05-07 15:15:00+05:30,39.5,39.65,34.1,34.65,178945
1h,2026-05-08 09:15:00+05:30,45.0,69.0,42.75,54.95,928395
1h,2026-05-08 10:15:00+05:30,54.95,60.4,50.8,50.8,286195
1h,2026-05-08 11:15:00+05:30,50.8,58.95,49.8,56.4,181935
1h,2026-05-08 12:15:00+05:30,56.4,63.8,53.55,58.95,212550
1h,2026-05-08 13:15:00+05:30,58.95,67.85,51.0,61.0,261170
1h,2026-05-08 14:15:00+05:30,61.0,62.1,45.35,50.5,576160
1h,2026-05-08 15:15:00+05:30,50.8,52.0,46.55,50.95,267410
1h,2026-05-11 09:15:00+05:30,77.0,122.4,71.5,114.25,1538355
1h,2026-05-11 10:15:00+05:30,114.25,127.35,99.9,103.0,955500
1h,2026-05-11 11:15:00+05:30,103.0,104.0,89.45,92.35,1146795
1h,2026-05-11 12:15:00+05:30,92.35,103.3,85.7,89.2,1251510
1h,2026-05-11 13:15:00+05:30,89.2,92.0,76.6,88.1,1075620
1h,2026-05-11 14:15:00+05:30,88.2,120.9,87.15,117.55,2308475
1h,2026-05-11 15:15:00+05:30,117.55,118.05,110.95,116.0,537680
1h,2026-05-12 09:15:00+05:30,130.0,175.0,130.0,157.0,3651700
1h,2026-05-12 10:15:00+05:30,157.0,182.3,147.75,176.65,2211365
1h,2026-05-12 11:15:00+05:30,176.6,198.8,166.2,195.6,1655875
1h,2026-05-12 12:15:00+05:30,195.6,228.5,187.8,209.55,3242200
1h,2026-05-12 13:15:00+05:30,208.9,243.95,193.25,238.5,5591430
1h,2026-05-12 14:15:00+05:30,239.1,290.45,223.65,280.05,6074575
1h,2026-05-12 15:15:00+05:30,280.05,280.05,248.3,255.95,1836380
1h,2026-05-13 09:15:00+05:30,271.0,342.6,207.75,268.95,21234005
1h,2026-05-13 10:15:00+05:30,268.95,283.3,216.8,256.7,17856150
1h,2026-05-13 11:15:00+05:30,256.7,268.7,203.95,208.05,17154540
1h,2026-05-13 12:15:00+05:30,208.05,257.3,169.45,191.55,25829245
1h,2026-05-13 13:15:00+05:30,191.55,224.8,188.0,199.35,24955775
1h,2026-05-13 14:15:00+05:30,199.35,253.1,197.0,231.95,30520880
1h,2026-05-13 15:15:00+05:30,231.95,246.7,225.0,227.75,3923010
1h,2026-05-14 09:15:00+05:30,207.85,218.8,147.0,190.9,47256300
1h,2026-05-14 10:15:00+05:30,190.9,234.0,165.25,209.2,32181175
1h,2026-05-14 11:15:00+05:30,209.2,209.2,112.8,119.3,28849730
1h,2026-05-14 12:15:00+05:30,119.3,119.3,93.6,102.25,13502515
1h,2026-05-14 13:15:00+05:30,102.25,105.7,87.05,92.75,9950720
1h,2026-05-14 14:15:00+05:30,92.75,113.1,81.8,104.35,17941560
1h,2026-05-14 15:15:00+05:30,104.35,106.65,81.55,85.8,5537480
1h,2026-05-15 09:15:00+05:30,79.7,105.65,61.1,69.35,47876790
1h,2026-05-15 10:15:00+05:30,69.35,84.5,57.65,81.15,29583450
1h,2026-05-15 11:15:00+05:30,81.15,106.85,69.05,74.65,42964350
1h,2026-05-15 12:15:00+05:30,74.65,85.8,60.75,62.6,27991405
1h,2026-05-15 13:15:00+05:30,62.6,92.4,60.3,78.95,41281500
1h,2026-05-15 14:15:00+05:30,78.95,133.0,76.4,103.05,59718555
1h,2026-05-15 15:15:00+05:30,103.65,116.9,92.4,96.45,11533210
1h,2026-05-18 09:15:00+05:30,150.0,234.0,130.05,203.9,54040935
1h,2026-05-18 10:15:00+05:30,203.9,213.0,139.8,147.9,39426530
1h,2026-05-18 11:15:00+05:30,147.9,152.0,107.6,120.95,88032555
1h,2026-05-18 12:15:00+05:30,120.95,125.9,71.6,87.0,80056600
1h,2026-05-18 13:15:00+05:30,87.0,93.85,68.95,80.8,61146475
1h,2026-05-18 14:15:00+05:30,81.35,97.4,43.2,65.6,104508235
1h,2026-05-18 15:15:00+05:30,66.35,71.9,50.1,50.1,23047960
