tf,date,open,high,low,close,volume
5m,2026-05-14 14:45:00+05:30,441.35,441.4,412.15,414.6,33345
5m,2026-05-14 14:50:00+05:30,414.6,433.0,412.0,416.15,22100
5m,2026-05-14 14:55:00+05:30,416.15,430.0,403.6,425.5,18720
5m,2026-05-14 15:00:00+05:30,425.5,425.5,408.2,418.45,15795
5m,2026-05-14 15:05:00+05:30,418.45,418.45,387.0,398.1,60515
5m,2026-05-14 15:10:00+05:30,398.1,409.05,391.05,401.7,17095
5m,2026-05-14 15:15:00+05:30,400.2,413.95,396.05,402.4,23595
5m,2026-05-14 15:20:00+05:30,402.4,415.3,398.1,415.3,24830
5m,2026-05-14 15:25:00+05:30,415.3,447.9,409.3,437.8,48620
15m,2026-05-06 10:00:00+05:30,875.3,875.3,875.3,875.3,0
15m,2026-05-06 10:15:00+05:30,875.3,875.3,875.3,875.3,0
15m,2026-05-06 10:30:00+05:30,875.3,875.3,875.3,875.3,0
15m,2026-05-06 10:45:00+05:30,875.3,875.3,875.3,875.3,0
15m,2026-05-06 11:00:00+05:30,875.3,875.3,875.3,875.3,0
15m,2026-05-06 11:15:00+05:30,875.3,875.3,875.3,875.3,0
15m,2026-05-06 11:30:00+05:30,875.3,875.3,875.3,875.3,0
15m,2026-05-06 11:45:00+05:30,875.3,875.3,875.3,875.3,0
15m,2026-05-06 12:00:00+05:30,875.3,875.3,875.3,875.3,0
15m,2026-05-06 12:15:00+05:30,875.3,875.3,875.3,875.3,0
15m,2026-05-06 12:30:00+05:30,875.3,875.3,875.3,875.3,0
15m,2026-05-06 12:45:00+05:30,875.3,875.3,875.3,875.3,0
15m,2026-05-06 13:00:00+05:30,875.3,875.3,875.3,875.3,0
15m,2026-05-06 13:15:00+05:30,875.3,875.3,875.3,875.3,0
15m,2026-05-06 13:30:00+05:30,875.3,875.3,875.3,875.3,0
15m,2026-05-06 13:45:00+05:30,875.3,875.3,875.3,875.3,0
15m,2026-05-06 14:00:00+05:30,875.3,875.3,875.3,875.3,0
15m,2026-05-06 14:15:00+05:30,875.3,875.3,875.3,875.3,0
15m,2026-05-06 14:30:00+05:30,875.3,1082.65,875.3,1082.55,455
15m,2026-05-06 14:45:00+05:30,1082.55,1082.55,1082.55,1082.55,0
15m,2026-05-06 15:00:00+05:30,1082.55,1082.55,1082.55,1082.55,0
15m,2026-05-06 15:15:00+05:30,1082.55,1082.55,1082.55,1082.55,0
15m,2026-05-07 09:15:00+05:30,1082.55,1082.55,1082.55,1082.55,0
15m,2026-05-07 09:30:00+05:30,1082.55,1082.55,1082.55,1082.55,0
15m,2026-05-07 09:45:00+05:30,1082.55,1082.55,1082.55,1082.55,0
15m,2026-05-07 10:00:00+05:30,1082.55,1082.55,1028.6,1028.6,260
15m,2026-05-07 10:15:00+05:30,1028.6,1028.6,1028.6,1028.6,0
15m,2026-05-07 10:30:00+05:30,1028.6,1028.6,1028.6,1028.6,0
15m,2026-05-07 10:45:00+05:30,1028.6,1028.6,1028.6,1028.6,0
15m,2026-05-07 11:00:00+05:30,1028.6,1028.6,1028.6,1028.6,0
15m,2026-05-07 11:15:00+05:30,1028.6,1028.6,1028.6,1028.6,0
15m,2026-05-07 11:30:00+05:30,1028.6,1028.6,1028.6,1028.6,0
15m,2026-05-07 11:45:00+05:30,1028.6,1028.6,1028.6,1028.6,0
15m,2026-05-07 12:00:00+05:30,1028.6,1028.6,1028.6,1028.6,0
15m,2026-05-07 12:15:00+05:30,1028.6,1028.6,1028.6,1028.6,0
15m,2026-05-07 12:30:00+05:30,1028.6,1028.6,1028.6,1028.6,0
15m,2026-05-07 12:45:00+05:30,1028.6,1028.6,1028.6,1028.6,0
15m,2026-05-07 13:00:00+05:30,1028.6,1028.6,1028.6,1028.6,0
15m,2026-05-07 13:15:00+05:30,1028.6,1028.6,1028.6,1028.6,0
15m,2026-05-07 13:30:00+05:30,1028.6,1028.6,1028.6,1028.6,0
15m,2026-05-07 13:45:00+05:30,1028.6,1028.6,1028.6,1028.6,0
15m,2026-05-07 14:00:00+05:30,1028.6,1028.6,1028.6,1028.6,0
15m,2026-05-07 14:15:00+05:30,1028.6,1028.6,1028.6,1028.6,0
15m,2026-05-07 14:30:00+05:30,1028.6,1028.6,1028.6,1028.6,0
15m,2026-05-07 14:45:00+05:30,1028.6,1028.6,1028.6,1028.6,0
15m,2026-05-07 15:00:00+05:30,1028.6,1028.6,1028.6,1028.6,0
15m,2026-05-07 15:15:00+05:30,1028.6,1028.6,1028.6,1028.6,0
15m,2026-05-08 09:15:00+05:30,922.6,955.9,922.6,938.9,650
15m,2026-05-08 09:30:00+05:30,938.9,938.9,938.9,938.9,0
15m,2026-05-08 09:45:00+05:30,938.9,938.9,938.9,938.9,0
15m,2026-05-08 10:00:00+05:30,938.9,938.9,938.9,938.9,0
15m,2026-05-08 10:15:00+05:30,938.9,938.9,938.9,938.9,0
15m,2026-05-08 10:30:00+05:30,938.9,938.9,938.9,938.9,0
15m,2026-05-08 10:45:00+05:30,938.9,938.9,938.9,938.9,0
15m,2026-05-08 11:00:00+05:30,938.9,938.9,938.9,938.9,0
15m,2026-05-08 11:15:00+05:30,938.9,938.9,938.9,938.9,0
15m,2026-05-08 11:30:00+05:30,938.9,938.9,938.9,938.9,0
15m,2026-05-08 11:45:00+05:30,938.9,938.9,938.9,938.9,0
15m,2026-05-08 12:00:00+05:30,938.9,938.9,938.9,938.9,0
15m,2026-05-08 12:15:00+05:30,938.9,938.9,938.9,938.9,0
15m,2026-05-08 12:30:00+05:30,938.9,938.9,938.9,938.9,0
15m,2026-05-08 12:45:00+05:30,938.9,938.9,938.9,938.9,0
15m,2026-05-08 13:00:00+05:30,938.9,938.9,938.9,938.9,0
15m,2026-05-08 13:15:00+05:30,938.9,938.9,938.9,938.9,0
15m,2026-05-08 13:30:00+05:30,938.9,938.9,938.9,938.9,0
15m,2026-05-08 13:45:00+05:30,938.9,938.9,938.9,938.9,0
15m,2026-05-08 14:00:00+05:30,938.9,938.9,938.9,938.9,0
15m,2026-05-08 14:15:00+05:30,938.9,938.9,938.9,938.9,0
15m,2026-05-08 14:30:00+05:30,938.9,954.15,938.9,954.15,65
15m,2026-05-08 14:45:00+05:30,954.15,954.15,954.15,954.15,0
15m,2026-05-08 15:00:00+05:30,954.15,954.15,954.15,954.15,0
15m,2026-05-08 15:15:00+05:30,954.15,954.15,954.15,954.15,0
15m,2026-05-11 09:30:00+05:30,643.05,650.15,638.05,638.05,585
15m,2026-05-11 09:45:00+05:30,638.05,646.0,638.05,646.0,1300
15m,2026-05-11 10:00:00+05:30,646.0,652.45,646.0,652.45,130
15m,2026-05-11 10:15:00+05:30,652.45,652.45,635.05,637.05,130
15m,2026-05-11 10:30:00+05:30,637.05,637.1,635.9,637.1,260
15m,2026-05-11 10:45:00+05:30,637.1,637.1,637.1,637.1,0
15m,2026-05-11 11:00:00+05:30,637.1,637.1,637.1,637.1,0
15m,2026-05-11 11:15:00+05:30,637.1,680.0,637.1,680.0,65
15m,2026-05-11 11:30:00+05:30,680.0,680.0,680.0,680.0,0
15m,2026-05-11 11:45:00+05:30,680.0,680.0,680.0,680.0,0
15m,2026-05-11 12:00:00+05:30,680.0,680.0,680.0,680.0,0
15m,2026-05-11 12:15:00+05:30,680.0,680.0,680.0,680.0,0
15m,2026-05-11 12:30:00+05:30,680.0,680.0,680.0,680.0,0
15m,2026-05-11 12:45:00+05:30,680.0,680.0,680.0,680.0,0
15m,2026-05-11 13:00:00+05:30,680.0,680.5,652.6,680.5,195
15m,2026-05-11 13:15:00+05:30,680.5,690.0,680.5,690.0,65
15m,2026-05-11 13:30:00+05:30,690.0,690.0,690.0,690.0,0
15m,2026-05-11 13:45:00+05:30,690.0,731.1,690.0,731.1,325
15m,2026-05-11 14:00:00+05:30,731.1,731.1,683.4,683.4,130
15m,2026-05-11 14:15:00+05:30,683.4,683.4,683.4,683.4,65
15m,2026-05-11 14:30:00+05:30,683.4,683.4,683.4,683.4,0
15m,2026-05-11 14:45:00+05:30,656.4,661.8,630.0,636.4,1300
15m,2026-05-11 15:00:00+05:30,636.4,636.4,592.0,596.85,2145
15m,2026-05-11 15:15:00+05:30,596.85,601.15,587.45,587.45,260
15m,2026-05-12 09:15:00+05:30,501.9,501.95,433.2,434.5,3575
15m,2026-05-12 09:30:00+05:30,434.5,442.5,423.9,437.05,2730
15m,2026-05-12 09:45:00+05:30,437.05,439.6,425.0,428.0,1495
15m,2026-05-12 10:00:00+05:30,428.0,433.95,420.5,433.1,1690
15m,2026-05-12 10:15:00+05:30,433.1,448.1,408.75,413.55,4290
15m,2026-05-12 10:30:00+05:30,413.55,423.65,402.55,421.6,10920
15m,2026-05-12 10:45:00+05:30,421.6,421.6,403.8,413.9,2795
15m,2026-05-12 11:00:00+05:30,413.9,413.9,394.45,401.9,10530
15m,2026-05-12 11:15:00+05:30,401.9,413.75,401.85,401.85,8710
15m,2026-05-12 11:30:00+05:30,401.85,411.1,396.2,411.1,8190
15m,2026-05-12 11:45:00+05:30,411.1,415.45,400.45,408.0,10660
15m,2026-05-12 12:00:00+05:30,408.0,408.0,376.0,384.5,12090
15m,2026-05-12 12:15:00+05:30,384.5,394.45,384.5,389.55,1105
15m,2026-05-12 12:30:00+05:30,389.55,389.55,362.8,376.9,8775
15m,2026-05-12 12:45:00+05:30,376.9,379.45,367.75,367.95,5265
15m,2026-05-12 13:00:00+05:30,367.95,376.1,363.6,371.1,4420
15m,2026-05-12 13:15:00+05:30,371.1,390.3,371.1,375.2,4745
15m,2026-05-12 13:30:00+05:30,375.2,381.3,354.05,358.0,3315
15m,2026-05-12 13:45:00+05:30,358.0,368.45,349.0,349.0,10465
15m,2026-05-12 14:00:00+05:30,349.0,349.0,320.0,324.65,20800
15m,2026-05-12 14:15:00+05:30,324.65,342.65,322.1,331.2,37245
15m,2026-05-12 14:30:00+05:30,331.2,333.1,314.55,324.0,26455
15m,2026-05-12 14:45:00+05:30,324.0,329.6,287.4,293.55,41730
15m,2026-05-12 15:00:00+05:30,292.45,293.2,266.4,273.8,604565
15m,2026-05-12 15:15:00+05:30,274.95,303.0,272.6,297.0,500240
15m,2026-05-13 09:15:00+05:30,311.9,338.2,265.6,266.3,2597985
15m,2026-05-13 09:30:00+05:30,266.3,278.0,220.0,238.75,3830710
15m,2026-05-13 09:45:00+05:30,238.75,288.3,230.55,275.15,4360720
15m,2026-05-13 10:00:00+05:30,275.15,304.0,263.95,289.6,3868540
15m,2026-05-13 10:15:00+05:30,289.6,331.3,287.8,317.3,2339090
15m,2026-05-13 10:30:00+05:30,317.3,341.65,302.75,320.35,1103960
15m,2026-05-13 10:45:00+05:30,320.35,330.0,271.0,271.95,901550
15m,2026-05-13 11:00:00+05:30,271.95,291.2,269.85,288.1,1472380
15m,2026-05-13 11:15:00+05:30,288.1,293.2,278.5,285.8,845715
15m,2026-05-13 11:30:00+05:30,285.55,351.0,282.15,347.85,1688245
15m,2026-05-13 11:45:00+05:30,347.85,357.75,315.35,316.1,691990
15m,2026-05-13 12:00:00+05:30,316.1,349.2,316.1,345.85,489450
15m,2026-05-13 12:15:00+05:30,345.85,352.0,321.8,332.7,399880
15m,2026-05-13 12:30:00+05:30,333.3,336.7,285.45,303.35,652080
15m,2026-05-13 12:45:00+05:30,304.05,396.75,300.75,396.75,956410
15m,2026-05-13 13:00:00+05:30,395.0,397.65,349.4,355.7,420615
15m,2026-05-13 13:15:00+05:30,355.7,355.75,324.35,328.05,299780
15m,2026-05-13 13:30:00+05:30,328.05,360.75,325.0,344.65,345150
15m,2026-05-13 13:45:00+05:30,343.95,353.0,314.95,328.3,286325
15m,2026-05-13 14:00:00+05:30,328.3,346.55,315.35,344.45,317005
15m,2026-05-13 14:15:00+05:30,344.45,347.0,304.4,316.1,395135
15m,2026-05-13 14:30:00+05:30,316.1,327.05,307.2,309.6,295815
15m,2026-05-13 14:45:00+05:30,309.6,318.85,296.15,307.35,407940
15m,2026-05-13 15:00:00+05:30,307.35,309.2,267.45,293.8,798200
15m,2026-05-13 15:15:00+05:30,291.6,294.0,270.0,281.0,678080
15m,2026-05-14 09:15:00+05:30,350.0,358.0,300.2,355.9,446680
15m,2026-05-14 09:30:00+05:30,355.9,360.0,293.7,299.25,282685
15m,2026-05-14 09:45:00+05:30,299.25,318.55,262.5,273.1,392535
15m,2026-05-14 10:00:00+05:30,273.1,292.65,269.0,292.65,340210
15m,2026-05-14 10:15:00+05:30,292.65,301.25,272.6,290.85,342615
15m,2026-05-14 10:30:00+05:30,290.85,314.0,280.35,280.45,260520
15m,2026-05-14 10:45:00+05:30,280.0,280.55,240.65,244.55,527800
15m,2026-05-14 11:00:00+05:30,244.55,257.6,239.45,255.55,354380
15m,2026-05-14 11:15:00+05:30,255.55,344.85,255.5,335.8,816140
15m,2026-05-14 11:30:00+05:30,335.8,422.0,334.95,422.0,426075
15m,2026-05-14 11:45:00+05:30,422.0,449.2,403.3,428.85,184210
15m,2026-05-14 12:00:00+05:30,428.85,428.85,388.05,414.0,94965
15m,2026-05-14 12:15:00+05:30,414.0,455.1,412.8,433.2,79300
15m,2026-05-14 12:30:00+05:30,433.2,443.15,409.4,441.95,37765
15m,2026-05-14 12:45:00+05:30,441.95,451.1,414.2,429.95,31590
15m,2026-05-14 13:00:00+05:30,429.95,487.5,429.6,451.0,67210
15m,2026-05-14 13:15:00+05:30,451.0,464.25,440.0,443.95,32760
15m,2026-05-14 13:30:00+05:30,443.95,487.45,440.0,480.0,35165
15m,2026-05-14 13:45:00+05:30,480.0,487.0,456.5,478.9,27690
15m,2026-05-14 14:00:00+05:30,478.9,495.15,462.05,463.5,32760
15m,2026-05-14 14:15:00+05:30,463.5,482.7,445.0,478.8,33670
15m,2026-05-14 14:30:00+05:30,478.8,495.0,440.0,441.35,55380
15m,2026-05-14 14:45:00+05:30,441.35,441.4,403.6,425.5,74165
15m,2026-05-14 15:00:00+05:30,425.5,425.5,387.0,401.7,93405
15m,2026-05-14 15:15:00+05:30,400.2,447.9,396.05,437.8,97045
1h,2026-04-27 11:15:00+05:30,976.4,976.4,976.4,976.4,0
1h,2026-04-27 12:15:00+05:30,976.4,976.4,976.4,976.4,0
1h,2026-04-27 13:15:00+05:30,976.4,976.4,976.4,976.4,0
1h,2026-04-27 14:15:00+05:30,976.4,976.4,976.4,976.4,0
1h,2026-04-27 15:15:00+05:30,976.4,976.4,976.4,976.4,0
1h,2026-05-04 09:15:00+05:30,1020.25,1221.9,1020.25,1221.9,65
1h,2026-05-04 10:15:00+05:30,1221.9,1221.9,1221.9,1221.9,0
1h,2026-05-04 11:15:00+05:30,1221.9,1221.9,1221.9,1221.9,0
1h,2026-05-04 12:15:00+05:30,1221.9,1221.9,1221.9,1221.9,0
1h,2026-05-04 13:15:00+05:30,1221.9,1221.9,1221.9,1221.9,0
1h,2026-05-04 14:15:00+05:30,1221.9,1221.9,891.2,908.75,585
1h,2026-05-04 15:15:00+05:30,908.75,908.75,908.75,908.75,0
1h,2026-05-06 09:15:00+05:30,875.3,875.3,875.3,875.3,0
1h,2026-05-06 10:15:00+05:30,875.3,875.3,875.3,875.3,0
1h,2026-05-06 11:15:00+05:30,875.3,875.3,875.3,875.3,0
1h,2026-05-06 12:15:00+05:30,875.3,875.3,875.3,875.3,0
1h,2026-05-06 13:15:00+05:30,875.3,875.3,875.3,875.3,0
1h,2026-05-06 14:15:00+05:30,875.3,1082.65,875.3,1082.55,455
1h,2026-05-06 15:15:00+05:30,1082.55,1082.55,1082.55,1082.55,0
1h,2026-05-07 09:15:00+05:30,1082.55,1082.55,1028.6,1028.6,260
1h,2026-05-07 10:15:00+05:30,1028.6,1028.6,1028.6,1028.6,0
1h,2026-05-07 11:15:00+05:30,1028.6,1028.6,1028.6,1028.6,0
1h,2026-05-07 12:15:00+05:30,1028.6,1028.6,1028.6,1028.6,0
1h,2026-05-07 13:15:00+05:30,1028.6,1028.6,1028.6,1028.6,0
1h,2026-05-07 14:15:00+05:30,1028.6,1028.6,1028.6,1028.6,0
1h,2026-05-07 15:15:00+05:30,1028.6,1028.6,1028.6,1028.6,0
1h,2026-05-08 09:15:00+05:30,922.6,955.9,922.6,938.9,650
1h,2026-05-08 10:15:00+05:30,938.9,938.9,938.9,938.9,0
1h,2026-05-08 11:15:00+05:30,938.9,938.9,938.9,938.9,0
1h,2026-05-08 12:15:00+05:30,938.9,938.9,938.9,938.9,0
1h,2026-05-08 13:15:00+05:30,938.9,938.9,938.9,938.9,0
1h,2026-05-08 14:15:00+05:30,938.9,954.15,938.9,954.15,65
1h,2026-05-08 15:15:00+05:30,954.15,954.15,954.15,954.15,0
1h,2026-05-11 09:15:00+05:30,643.05,652.45,638.05,652.45,2015
1h,2026-05-11 10:15:00+05:30,652.45,652.45,635.05,637.1,390
1h,2026-05-11 11:15:00+05:30,637.1,680.0,637.1,680.0,65
1h,2026-05-11 12:15:00+05:30,680.0,680.5,652.6,680.5,195
1h,2026-05-11 13:15:00+05:30,680.5,731.1,680.5,683.4,520
1h,2026-05-11 14:15:00+05:30,683.4,683.4,592.0,596.85,3510
1h,2026-05-11 15:15:00+05:30,596.85,601.15,587.45,587.45,260
1h,2026-05-12 09:15:00+05:30,501.9,501.95,420.5,433.1,9490
1h,2026-05-12 10:15:00+05:30,433.1,448.1,394.45,401.9,28535
1h,2026-05-12 11:15:00+05:30,401.9,415.45,376.0,384.5,39650
1h,2026-05-12 12:15:00+05:30,384.5,394.45,362.8,371.1,19565
1h,2026-05-12 13:15:00+05:30,371.1,390.3,320.0,324.65,39325
1h,2026-05-12 14:15:00+05:30,324.65,342.65,266.4,273.8,709995
1h,2026-05-12 15:15:00+05:30,274.95,303.0,272.6,297.0,500240
1h,2026-05-13 09:15:00+05:30,311.9,338.2,220.0,289.6,14657955
1h,2026-05-13 10:15:00+05:30,289.6,341.65,269.85,288.1,5816980
1h,2026-05-13 11:15:00+05:30,288.1,357.75,278.5,345.85,3715400
1h,2026-05-13 12:15:00+05:30,345.85,397.65,285.45,355.7,2428985
1h,2026-05-13 13:15:00+05:30,355.7,360.75,314.95,344.45,1248260
1h,2026-05-13 14:15:00+05:30,344.45,347.0,267.45,293.8,1897090
1h,2026-05-13 15:15:00+05:30,291.6,294.0,270.0,281.0,678080
1h,2026-05-14 09:15:00+05:30,350.0,360.0,262.5,292.65,1462110
1h,2026-05-14 10:15:00+05:30,292.65,314.0,239.45,255.55,1485315
1h,2026-05-14 11:15:00+05:30,255.55,449.2,255.5,414.0,1521390
1h,2026-05-14 12:15:00+05:30,414.0,487.5,409.4,451.0,215865
1h,2026-05-14 13:15:00+05:30,451.0,495.15,440.0,463.5,128375
1h,2026-05-14 14:15:00+05:30,463.5,495.0,387.0,401.7,256620
1h,2026-05-14 15:15:00+05:30,400.2,447.9,396.05,437.8,97045
